7.662500000000000000e+01,7.578571428571429180e+01,7.493750000000000000e+01,7.546153846153846700e+01,7.457142857142856940e+01,7.370588235294117396e+01,7.406666666666666288e+01,7.650000000000000000e+01,7.900000000000000000e+01,7.989473684210526017e+01,8.318750000000000000e+01,8.506666666666666288e+01,8.861538461538461320e+01,9.007692307692308020e+01,9.123076923076922640e+01,8.993333333333333712e+01,8.675000000000000000e+01,8.653333333333333144e+01,8.646666666666666856e+01,8.375000000000000000e+01,8.220000000000000284e+01,8.014285714285713880e+01,7.900000000000000000e+01,7.769230769230769340e+01
7.725000000000000000e+01,7.505882352941176805e+01,7.583333333333332860e+01,7.392857142857143060e+01,7.400000000000000000e+01,7.285714285714286120e+01,7.325000000000000000e+01,7.700000000000000000e+01,7.969230769230769340e+01,8.193333333333333712e+01,8.584615384615383959e+01,8.807142857142856940e+01,9.075000000000000000e+01,9.107142857142856940e+01,9.338461538461538680e+01,9.193333333333333712e+01,8.688888888888888573e+01,9.026666666666666572e+01,9.141666666666667140e+01,8.941666666666667140e+01,8.608333333333332860e+01,8.228571428571429180e+01,7.987500000000000000e+01,7.969230769230769340e+01
7.850000000000000000e+01,7.730769230769230660e+01,7.730769230769230660e+01,7.569230769230769340e+01,7.476923076923077360e+01,7.433333333333332860e+01,7.375000000000000000e+01,7.650000000000000000e+01,7.900000000000000000e+01,8.246666666666666856e+01,8.461538461538461320e+01,8.657142857142856940e+01,8.876923076923077360e+01,9.130769230769230660e+01,9.353846153846153300e+01,9.341666666666667140e+01,9.261538461538461320e+01,8.993333333333333712e+01,8.785714285714286120e+01,8.478571428571429180e+01,8.126666666666666572e+01,8.127272727272726627e+01,7.945454545454545325e+01,7.863636363636364024e+01
7.772727272727273373e+01,7.690909090909090651e+01,7.590909090909090651e+01,7.492307692307691980e+01,7.450000000000000000e+01,7.412500000000000000e+01,7.422222222222222854e+01,7.600000000000000000e+01,7.887500000000000000e+01,7.929411764705882604e+01,8.317647058823528994e+01,8.562500000000000000e+01,8.779999999999999716e+01,8.984615384615383959e+01,9.092307692307691980e+01,8.747368421052631504e+01,8.694117647058823195e+01,8.433333333333332860e+01,8.222727272727273373e+01,8.300000000000000000e+01,8.079999999999999716e+01,8.038461538461538680e+01,7.900000000000000000e+01,7.746153846153846700e+01
7.593333333333333712e+01,7.463157894736842479e+01,7.421052631578947967e+01,7.406666666666666288e+01,7.350000000000000000e+01,7.313333333333333997e+01,7.304999999999999716e+01,7.493333333333333712e+01,7.885714285714286120e+01,8.100000000000000000e+01,8.471428571428570820e+01,8.733333333333332860e+01,8.850000000000000000e+01,9.058333333333332860e+01,9.133333333333332860e+01,9.225000000000000000e+01,9.175000000000000000e+01,9.150000000000000000e+01,8.930769230769230660e+01,8.646153846153846700e+01,8.313333333333333997e+01,8.069230769230769340e+01,7.883333333333332860e+01,7.721428571428570820e+01
7.607142857142856940e+01,7.414285714285713880e+01,7.350000000000000000e+01,7.333333333333332860e+01,7.161538461538461320e+01,7.141666666666667140e+01,7.116666666666667140e+01,7.441666666666667140e+01,7.858333333333332860e+01,8.216666666666667140e+01,8.476923076923077360e+01,8.661538461538461320e+01,8.527777777777777146e+01,8.983333333333332860e+01,9.041666666666667140e+01,8.835714285714286120e+01,9.000000000000000000e+01,9.041666666666667140e+01,8.908333333333332860e+01,8.745454545454545325e+01,8.418181818181818699e+01,8.118181818181818699e+01,7.936363636363635976e+01,7.845454545454545325e+01
7.645454545454545325e+01,7.527272727272726627e+01,7.506666666666666288e+01,7.369230769230769340e+01,7.361538461538461320e+01,7.208333333333332860e+01,7.214285714285713880e+01,7.484615384615383959e+01,7.833333333333332860e+01,8.075000000000000000e+01,8.392307692307691980e+01,8.571428571428570820e+01,8.850000000000000000e+01,9.009090909090909349e+01,8.707142857142856940e+01,9.100000000000000000e+01,8.494117647058823195e+01,8.553333333333333144e+01,8.238888888888888573e+01,8.342857142857143060e+01,8.250000000000000000e+01,8.061538461538461320e+01,7.878571428571429180e+01,7.723076923076922640e+01
7.700000000000000000e+01,7.609090909090909349e+01,7.491666666666667140e+01,7.223809523809524080e+01,7.270588235294117396e+01,7.278571428571429180e+01,7.246153846153846700e+01,7.513333333333333997e+01,7.723529411764705799e+01,7.985714285714286120e+01,8.240000000000000568e+01,8.337500000000000000e+01,8.507142857142856940e+01,8.858333333333332860e+01,8.835714285714286120e+01,8.966666666666667140e+01,8.991666666666667140e+01,8.350000000000000000e+01,8.373333333333333428e+01,8.491666666666667140e+01,8.227272727272726627e+01,8.081818181818181301e+01,8.009090909090909349e+01,7.909090909090909349e+01
7.781818181818181301e+01,7.650000000000000000e+01,7.600000000000000000e+01,7.616666666666667140e+01,7.572727272727273373e+01,7.545454545454545325e+01,7.525000000000000000e+01,7.653333333333333144e+01,7.979999999999999716e+01,8.328571428571429180e+01,8.759999999999999432e+01,8.945454545454545325e+01,9.009090909090909349e+01,9.108333333333332860e+01,9.309090909090909349e+01,9.409999999999999432e+01,9.208333333333332860e+01,9.245454545454545325e+01,9.081818181818181301e+01,8.836363636363635976e+01,8.518181818181818699e+01,8.309090909090909349e+01,8.125000000000000000e+01,7.983333333333332860e+01
7.807142857142856940e+01,7.776923076923077360e+01,7.727272727272726627e+01,7.623076923076922640e+01,7.492307692307691980e+01,7.380952380952381020e+01,7.356250000000000000e+01,7.592307692307691980e+01,7.900000000000000000e+01,8.043750000000000000e+01,8.193750000000000000e+01,8.381250000000000000e+01,8.700000000000000000e+01,8.816666666666667140e+01,8.670588235294117396e+01,8.779999999999999716e+01,8.841666666666667140e+01,8.564705882352940591e+01,8.646153846153846700e+01,8.500000000000000000e+01,8.333333333333332860e+01,8.318181818181818699e+01,8.190909090909090651e+01,8.092307692307691980e+01
7.876923076923077360e+01,7.670588235294117396e+01,7.579999999999999716e+01,7.507142857142856940e+01,7.414285714285713880e+01,7.450000000000000000e+01,7.486666666666666003e+01,7.650000000000000000e+01,7.907692307692308020e+01,8.121428571428570820e+01,8.417647058823528994e+01,8.657142857142856940e+01,8.908333333333332860e+01,9.108333333333332860e+01,8.688888888888888573e+01,8.718750000000000000e+01,8.900000000000000000e+01,9.145454545454545325e+01,9.054545454545454675e+01,8.836363636363635976e+01,8.481818181818181301e+01,8.254545454545454675e+01,8.181818181818181301e+01,8.027272727272726627e+01
7.890909090909090651e+01,7.763636363636364024e+01,7.645454545454545325e+01,7.508333333333332860e+01,7.450000000000000000e+01,7.430769230769230660e+01,7.464285714285713880e+01,7.672727272727273373e+01,8.028571428571429180e+01,8.350000000000000000e+01,8.608333333333332860e+01,8.854545454545454675e+01,9.018181818181818699e+01,9.190909090909090651e+01,9.336363636363635976e+01,9.345454545454545325e+01,9.263636363636364024e+01,9.254545454545454675e+01,9.218181818181818699e+01,9.018181818181818699e+01,8.663636363636364024e+01,8.481818181818181301e+01,8.333333333333332860e+01,8.183333333333332860e+01
8.100000000000000000e+01,7.992307692307691980e+01,7.892307692307691980e+01,7.800000000000000000e+01,7.666666666666667140e+01,7.563636363636364024e+01,7.518181818181818699e+01,7.733333333333332860e+01,8.127272727272726627e+01,8.156250000000000000e+01,8.666666666666667140e+01,8.612500000000000000e+01,8.750000000000000000e+01,8.892307692307691980e+01,9.030769230769230660e+01,8.935714285714286120e+01,9.033333333333332860e+01,9.100000000000000000e+01,8.626666666666666572e+01,8.561538461538461320e+01,8.346153846153846700e+01,8.176923076923077360e+01,8.028571428571429180e+01,8.054545454545454675e+01
7.900000000000000000e+01,7.778571428571429180e+01,7.754545454545454675e+01,7.628571428571429180e+01,7.618181818181818699e+01,7.575000000000000000e+01,7.615384615384616041e+01,7.850000000000000000e+01,8.115384615384616041e+01,8.231250000000000000e+01,8.523076923076922640e+01,8.721428571428570820e+01,8.964285714285713880e+01,9.128571428571429180e+01,9.275000000000000000e+01,9.409090909090909349e+01,9.092857142857143060e+01,8.879999999999999716e+01,8.637500000000000000e+01,8.918181818181818699e+01,8.581818181818181301e+01,8.409090909090909349e+01,8.336363636363635976e+01,8.172727272727273373e+01
8.036363636363635976e+01,8.036363636363635976e+01,7.838461538461538680e+01,7.769230769230769340e+01,7.776923076923077360e+01,7.621428571428570820e+01,7.692307692307691980e+01,7.890909090909090651e+01,7.968421052631579471e+01,8.346153846153846700e+01,8.641666666666667140e+01,8.823076923076922640e+01,9.138461538461538680e+01,9.108333333333332860e+01,9.192307692307691980e+01,8.873333333333333428e+01,8.315000000000000568e+01,8.659999999999999432e+01,8.966666666666667140e+01,8.684615384615383959e+01,8.433333333333332860e+01,8.315384615384616041e+01,8.218181818181818699e+01,8.081818181818181301e+01
8.009090909090909349e+01,7.918181818181818699e+01,7.800000000000000000e+01,7.709090909090909349e+01,7.654545454545454675e+01,7.563636363636364024e+01,7.554545454545454675e+01,7.825000000000000000e+01,8.092307692307691980e+01,8.415384615384616041e+01,8.733333333333332860e+01,8.975000000000000000e+01,9.161538461538461320e+01,9.300000000000000000e+01,9.020000000000000284e+01,9.400000000000000000e+01,9.472727272727273373e+01,9.341666666666667140e+01,9.183333333333332860e+01,8.990909090909090651e+01,8.627272727272726627e+01,8.381818181818181301e+01,8.263636363636364024e+01,8.145454545454545325e+01
8.027272727272726627e+01,7.918181818181818699e+01,7.818181818181818699e+01,7.709090909090909349e+01,7.672727272727273373e+01,7.618181818181818699e+01,7.590909090909090651e+01,7.854545454545454675e+01,8.191666666666667140e+01,8.536363636363635976e+01,8.872727272727273373e+01,9.021428571428570820e+01,9.283333333333332860e+01,9.518181818181818699e+01,9.590909090909090651e+01,9.645454545454545325e+01,9.690909090909090651e+01,9.633333333333332860e+01,9.481818181818181301e+01,9.263636363636364024e+01,8.836363636363635976e+01,8.645454545454545325e+01,8.527272727272726627e+01,8.427272727272726627e+01
8.300000000000000000e+01,8.154545454545454675e+01,8.045454545454545325e+01,7.909090909090909349e+01,7.863636363636364024e+01,7.781818181818181301e+01,7.727272727272726627e+01,7.981818181818181301e+01,8.336363636363635976e+01,8.435714285714286120e+01,8.600000000000000000e+01,8.950000000000000000e+01,9.133333333333332860e+01,9.291666666666667140e+01,9.600000000000000000e+01,9.654545454545454675e+01,9.392307692307691980e+01,9.609090909090909349e+01,9.325000000000000000e+01,9.245454545454545325e+01,8.881818181818181301e+01,8.627272727272726627e+01,8.427272727272726627e+01,8.318181818181818699e+01
8.154545454545454675e+01,8.081818181818181301e+01,7.875000000000000000e+01,7.808333333333332860e+01,7.692857142857143060e+01,7.621428571428570820e+01,7.678571428571429180e+01,7.728571428571429180e+01,8.006666666666666288e+01,8.527272727272726627e+01,8.727272727272726627e+01,8.916666666666667140e+01,9.181818181818181301e+01,9.338461538461538680e+01,9.400000000000000000e+01,9.436363636363635976e+01,9.418181818181818699e+01,9.092857142857143060e+01,9.050000000000000000e+01,8.963636363636364024e+01,8.654545454545454675e+01,8.445454545454545325e+01,8.290909090909090651e+01,8.200000000000000000e+01
7.908333333333332860e+01,7.890909090909090651e+01,7.708333333333332860e+01,7.690909090909090651e+01,7.400000000000000000e+01,7.376923076923077360e+01,7.454545454545454675e+01,7.535714285714286120e+01,7.876923076923077360e+01,8.238461538461538680e+01,8.600000000000000000e+01,8.825000000000000000e+01,9.127272727272726627e+01,8.807142857142856940e+01,8.984615384615383959e+01,8.700000000000000000e+01,9.450000000000000000e+01,8.779999999999999716e+01,9.263636363636364024e+01,8.808333333333332860e+01,8.433333333333332860e+01,8.381818181818181301e+01,8.200000000000000000e+01,8.118181818181818699e+01
7.936363636363635976e+01,7.836363636363635976e+01,7.690909090909090651e+01,7.600000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.450000000000000000e+01,7.664285714285713880e+01,7.595238095238094900e+01,7.966666666666667140e+01,8.193750000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.245454545454545325e+01,9.353333333333333144e+01,9.350000000000000000e+01,9.333333333333332860e+01,9.200000000000000000e+01,9.127272727272726627e+01,8.638461538461538680e+01,8.253333333333333144e+01,8.193333333333333712e+01,8.136363636363635976e+01,8.081818181818181301e+01
7.864285714285713880e+01,7.693333333333333712e+01,7.520000000000000284e+01,7.485714285714286120e+01,7.461538461538461320e+01,7.400000000000000000e+01,7.328571428571429180e+01,7.546666666666666856e+01,7.785714285714286120e+01,8.007142857142856940e+01,8.218750000000000000e+01,8.414285714285713880e+01,8.600000000000000000e+01,9.136363636363635976e+01,9.218181818181818699e+01,9.263636363636364024e+01,9.300000000000000000e+01,9.169230769230769340e+01,9.008333333333332860e+01,8.809090909090909349e+01,8.026666666666666572e+01,8.141666666666667140e+01,8.025000000000000000e+01,8.072727272727273373e+01
7.825000000000000000e+01,7.772727272727273373e+01,7.450000000000000000e+01,7.566666666666667140e+01,7.491666666666667140e+01,7.500000000000000000e+01,7.358333333333332860e+01,7.633333333333332860e+01,8.000000000000000000e+01,8.481818181818181301e+01,8.550000000000000000e+01,8.936363636363635976e+01,8.671428571428570820e+01,8.938461538461538680e+01,9.436363636363635976e+01,9.427272727272726627e+01,9.418181818181818699e+01,9.390909090909090651e+01,9.272727272727273373e+01,9.018181818181818699e+01,8.608333333333332860e+01,8.408333333333332860e+01,8.141666666666667140e+01,8.072727272727273373e+01
7.858333333333332860e+01,7.772727272727273373e+01,7.681818181818181301e+01,7.590909090909090651e+01,7.481818181818181301e+01,7.436363636363635976e+01,7.354545454545454675e+01,7.700000000000000000e+01,8.145454545454545325e+01,8.269230769230769340e+01,8.641666666666667140e+01,9.009090909090909349e+01,9.154545454545454675e+01,9.100000000000000000e+01,9.007692307692308020e+01,9.381818181818181301e+01,9.216666666666667140e+01,9.309090909090909349e+01,9.245454545454545325e+01,9.027272727272726627e+01,8.645454545454545325e+01,8.427272727272726627e+01,8.272727272727273373e+01,8.118181818181818699e+01
7.909999999999999432e+01,7.840000000000000568e+01,7.736363636363635976e+01,7.745454545454545325e+01,7.700000000000000000e+01,7.558333333333332860e+01,7.490909090909090651e+01,7.728571428571429180e+01,8.025000000000000000e+01,8.436363636363635976e+01,8.646153846153846700e+01,8.830769230769230660e+01,9.136363636363635976e+01,9.272727272727273373e+01,9.363636363636364024e+01,9.418181818181818699e+01,9.436363636363635976e+01,9.436363636363635976e+01,9.290909090909090651e+01,9.063636363636364024e+01,8.690909090909090651e+01,8.436363636363635976e+01,8.272727272727273373e+01,8.181818181818181301e+01
8.090909090909090651e+01,7.945454545454545325e+01,7.900000000000000000e+01,7.800000000000000000e+01,7.700000000000000000e+01,7.553333333333333144e+01,7.478571428571429180e+01,7.726666666666666572e+01,8.133333333333332860e+01,8.475000000000000000e+01,8.846153846153846700e+01,9.058333333333332860e+01,9.126666666666666572e+01,9.315384615384616041e+01,9.545454545454545325e+01,9.536363636363635976e+01,9.246666666666666856e+01,9.325000000000000000e+01,9.327272727272726627e+01,9.127272727272726627e+01,8.709090909090909349e+01,8.472727272727273373e+01,8.318181818181818699e+01,8.163636363636364024e+01
8.018181818181818699e+01,7.936363636363635976e+01,7.863636363636364024e+01,7.800000000000000000e+01,7.727272727272726627e+01,7.600000000000000000e+01,7.563636363636364024e+01,7.800000000000000000e+01,8.130769230769230660e+01,8.446153846153846700e+01,8.753846153846153300e+01,9.036363636363635976e+01,9.263636363636364024e+01,9.454545454545454675e+01,9.509090909090909349e+01,9.600000000000000000e+01,9.609090909090909349e+01,9.554545454545454675e+01,9.345454545454545325e+01,9.145454545454545325e+01,8.772727272727273373e+01,8.500000000000000000e+01,8.400000000000000000e+01,8.263636363636364024e+01
8.163636363636364024e+01,8.027272727272726627e+01,7.909090909090909349e+01,7.790909090909090651e+01,7.700000000000000000e+01,7.600000000000000000e+01,7.618181818181818699e+01,7.833333333333332860e+01,8.207142857142856940e+01,8.566666666666667140e+01,8.808333333333332860e+01,9.063636363636364024e+01,9.254545454545454675e+01,9.418181818181818699e+01,9.472727272727273373e+01,9.509090909090909349e+01,9.363636363636364024e+01,8.992857142857143060e+01,8.681250000000000000e+01,8.825000000000000000e+01,8.636363636363635976e+01,8.354545454545454675e+01,8.190909090909090651e+01,8.127272727272726627e+01
7.954545454545454675e+01,7.900000000000000000e+01,7.827272727272726627e+01,7.800000000000000000e+01,7.663636363636364024e+01,7.600000000000000000e+01,7.472727272727273373e+01,7.836363636363635976e+01,8.100000000000000000e+01,8.409090909090909349e+01,8.663636363636364024e+01,8.909090909090909349e+01,9.190909090909090651e+01,9.363636363636364024e+01,9.490909090909090651e+01,9.609090909090909349e+01,9.590909090909090651e+01,9.536363636363635976e+01,9.400000000000000000e+01,9.154545454545454675e+01,8.827272727272726627e+01,8.500000000000000000e+01,8.354545454545454675e+01,8.172727272727273373e+01
8.036363636363635976e+01,7.918181818181818699e+01,7.781818181818181301e+01,7.645454545454545325e+01,7.563636363636364024e+01,7.463636363636364024e+01,7.381818181818181301e+01,7.530769230769230660e+01,8.158333333333332860e+01,8.545454545454545325e+01,8.825000000000000000e+01,9.127272727272726627e+01,9.318181818181818699e+01,9.520000000000000284e+01,9.618181818181818699e+01,9.709090909090909349e+01,9.681818181818181301e+01,9.636363636363635976e+01,9.572727272727273373e+01,9.281818181818181301e+01,8.936363636363635976e+01,8.581818181818181301e+01,8.500000000000000000e+01,8.309090909090909349e+01
8.209090909090909349e+01,8.127272727272726627e+01,7.963636363636364024e+01,7.900000000000000000e+01,7.745454545454545325e+01,7.733333333333332860e+01,7.666666666666667140e+01,7.841666666666667140e+01,8.030769230769230660e+01,8.476923076923077360e+01,8.666666666666667140e+01,9.018181818181818699e+01,9.200000000000000000e+01,9.436363636363635976e+01,9.509090909090909349e+01,9.563636363636364024e+01,9.627272727272726627e+01,9.438461538461538680e+01,9.076923076923077360e+01,8.761538461538461320e+01,8.525000000000000000e+01,8.390909090909090651e+01,8.200000000000000000e+01,8.090909090909090651e+01
7.945454545454545325e+01,7.776923076923077360e+01,7.736363636363635976e+01,7.700000000000000000e+01,7.654545454545454675e+01,7.581818181818181301e+01,7.507142857142856940e+01,7.688235294117646390e+01,8.015384615384616041e+01,8.269230769230769340e+01,8.469230769230769340e+01,8.746153846153846700e+01,8.961538461538461320e+01,9.053846153846153300e+01,9.153846153846153300e+01,9.192307692307691980e+01,9.220000000000000284e+01,9.300000000000000000e+01,9.046153846153846700e+01,8.738461538461538680e+01,8.600000000000000000e+01,8.253846153846153300e+01,8.200000000000000000e+01,7.837500000000000000e+01
7.800000000000000000e+01,7.766666666666667140e+01,7.684615384615383959e+01,7.538888888888888573e+01,7.616666666666667140e+01,7.583333333333332860e+01,7.507142857142856940e+01,7.790909090909090651e+01,7.992307692307691980e+01,8.314285714285713880e+01,8.535714285714286120e+01,8.806250000000000000e+01,9.041666666666667140e+01,9.026666666666666572e+01,9.107692307692308020e+01,8.522222222222222854e+01,8.864285714285713880e+01,9.263636363636364024e+01,9.154545454545454675e+01,8.954545454545454675e+01,8.645454545454545325e+01,8.427272727272726627e+01,8.309090909090909349e+01,8.172727272727273373e+01
8.036363636363635976e+01,7.981818181818181301e+01,7.845454545454545325e+01,7.772727272727273373e+01,7.663636363636364024e+01,7.618181818181818699e+01,7.563636363636364024e+01,7.808333333333332860e+01,8.107142857142856940e+01,8.400000000000000000e+01,8.650000000000000000e+01,8.886666666666666003e+01,9.100000000000000000e+01,9.075000000000000000e+01,9.200000000000000000e+01,9.308333333333332860e+01,9.275000000000000000e+01,9.445454545454545325e+01,9.327272727272726627e+01,9.081818181818181301e+01,8.672727272727273373e+01,8.463636363636364024e+01,8.290909090909090651e+01,8.190909090909090651e+01
8.109090909090909349e+01,7.990909090909090651e+01,7.890909090909090651e+01,7.791666666666667140e+01,7.615384615384616041e+01,7.393333333333333712e+01,7.490909090909090651e+01,7.666666666666667140e+01,8.008333333333332860e+01,8.171428571428570820e+01,8.375000000000000000e+01,8.800000000000000000e+01,9.015384615384616041e+01,8.906666666666666288e+01,9.427272727272726627e+01,9.518181818181818699e+01,9.536363636363635976e+01,9.509090909090909349e+01,9.445454545454545325e+01,9.120000000000000284e+01,8.578571428571429180e+01,8.536363636363635976e+01,8.291666666666667140e+01,8.284615384615383959e+01
8.058333333333332860e+01,7.892307692307691980e+01,7.892307692307691980e+01,7.771428571428570820e+01,7.800000000000000000e+01,7.679999999999999716e+01,7.607692307692308020e+01,7.705555555555555713e+01,7.872222222222222854e+01,8.257142857142856940e+01,8.507142857142856940e+01,8.816666666666667140e+01,9.016666666666667140e+01,9.318181818181818699e+01,9.291666666666667140e+01,9.536363636363635976e+01,9.481818181818181301e+01,9.427272727272726627e+01,8.900000000000000000e+01,8.775000000000000000e+01,8.483333333333332860e+01,8.363636363636364024e+01,8.141666666666667140e+01,8.190909090909090651e+01
7.958333333333332860e+01,7.866666666666667140e+01,7.730769230769230660e+01,7.683333333333332860e+01,7.718181818181818699e+01,7.625000000000000000e+01,7.538461538461538680e+01,7.785714285714286120e+01,7.993750000000000000e+01,8.077777777777777146e+01,8.464285714285713880e+01,8.853846153846153300e+01,9.208333333333332860e+01,9.481818181818181301e+01,9.618181818181818699e+01,9.500000000000000000e+01,9.500000000000000000e+01,9.358333333333332860e+01,9.316666666666667140e+01,8.863636363636364024e+01,8.576923076923077360e+01,8.466666666666667140e+01,8.409090909090909349e+01,8.263636363636364024e+01
8.269230769230769340e+01,8.045454545454545325e+01,7.909090909090909349e+01,7.827272727272726627e+01,7.738461538461538680e+01,7.653846153846153300e+01,7.564285714285713880e+01,7.875000000000000000e+01,8.064705882352940591e+01,8.394117647058823195e+01,8.883333333333332860e+01,9.069230769230769340e+01,9.325000000000000000e+01,9.627272727272726627e+01,9.736363636363635976e+01,9.836363636363635976e+01,9.854545454545454675e+01,9.809090909090909349e+01,9.700000000000000000e+01,9.354545454545454675e+01,8.909090909090909349e+01,8.627272727272726627e+01,8.527272727272726627e+01,8.381818181818181301e+01
8.200000000000000000e+01,8.045454545454545325e+01,7.963636363636364024e+01,7.872727272727273373e+01,7.745454545454545325e+01,7.645454545454545325e+01,7.572727272727273373e+01,7.866666666666667140e+01,8.350000000000000000e+01,8.790909090909090651e+01,9.163636363636364024e+01,9.409090909090909349e+01,9.636363636363635976e+01,9.781818181818181301e+01,9.863636363636364024e+01,9.918181818181818699e+01,9.945454545454545325e+01,9.918181818181818699e+01,9.800000000000000000e+01,9.418181818181818699e+01,8.963636363636364024e+01,8.672727272727273373e+01,8.500000000000000000e+01,8.354545454545454675e+01
8.166666666666667140e+01,8.081818181818181301e+01,7.927272727272726627e+01,7.827272727272726627e+01,7.754545454545454675e+01,7.663636363636364024e+01,7.600000000000000000e+01,7.945454545454545325e+01,8.481818181818181301e+01,8.863636363636364024e+01,9.190909090909090651e+01,9.436363636363635976e+01,9.650000000000000000e+01,9.745454545454545325e+01,9.884615384615383959e+01,9.927272727272726627e+01,9.927272727272726627e+01,9.881818181818181301e+01,9.754545454545454675e+01,9.508333333333332860e+01,8.963636363636364024e+01,8.754545454545454675e+01,8.527272727272726627e+01,8.400000000000000000e+01
8.227272727272726627e+01,8.100000000000000000e+01,8.027272727272726627e+01,7.954545454545454675e+01,7.863636363636364024e+01,7.790909090909090651e+01,7.718181818181818699e+01,8.009090909090909349e+01,8.472727272727273373e+01,8.854545454545454675e+01,9.163636363636364024e+01,9.454545454545454675e+01,9.718181818181818699e+01,9.863636363636364024e+01,9.972727272727273373e+01,1.000909090909090935e+02,9.972727272727273373e+01,9.530769230769230660e+01,9.483333333333332860e+01,9.283333333333332860e+01,9.018181818181818699e+01,8.623076923076922640e+01,8.572727272727273373e+01,8.509090909090909349e+01
8.345454545454545325e+01,8.254545454545454675e+01,8.200000000000000000e+01,8.007692307692308020e+01,8.036363636363635976e+01,7.909090909090909349e+01,7.841666666666667140e+01,8.081818181818181301e+01,8.490909090909090651e+01,8.836363636363635976e+01,9.172727272727273373e+01,9.454545454545454675e+01,9.700000000000000000e+01,9.790909090909090651e+01,9.881818181818181301e+01,9.963636363636364024e+01,9.833333333333332860e+01,9.328571428571429180e+01,9.433333333333332860e+01,9.158333333333332860e+01,8.807692307692308020e+01,8.633333333333332860e+01,8.509090909090909349e+01,8.372727272727273373e+01
8.281818181818181301e+01,8.245454545454545325e+01,8.136363636363635976e+01,8.116666666666667140e+01,8.038461538461538680e+01,7.936363636363635976e+01,7.836363636363635976e+01,8.009090909090909349e+01,8.400000000000000000e+01,8.691666666666667140e+01,9.045454545454545325e+01,9.309090909090909349e+01,9.527272727272726627e+01,9.700000000000000000e+01,9.772727272727273373e+01,9.320000000000000284e+01,9.525000000000000000e+01,9.672727272727273373e+01,9.572727272727273373e+01,9.300000000000000000e+01,8.927272727272726627e+01,8.745454545454545325e+01,8.500000000000000000e+01,8.390909090909090651e+01
8.336363636363635976e+01,8.309090909090909349e+01,8.172727272727273373e+01,8.090909090909090651e+01,7.981818181818181301e+01,7.900000000000000000e+01,7.863636363636364024e+01,8.109090909090909349e+01,8.436363636363635976e+01,8.818181818181818699e+01,9.181818181818181301e+01,9.409090909090909349e+01,9.600000000000000000e+01,9.507692307692308020e+01,9.650000000000000000e+01,9.883333333333332860e+01,9.533333333333332860e+01,9.583333333333332860e+01,9.500000000000000000e+01,9.366666666666667140e+01,8.945454545454545325e+01,8.638461538461538680e+01,8.393333333333333712e+01,8.342857142857143060e+01
8.281818181818181301e+01,8.218181818181818699e+01,8.100000000000000000e+01,8.090909090909090651e+01,7.972727272727273373e+01,7.854545454545454675e+01,7.790909090909090651e+01,7.972727272727273373e+01,8.327272727272726627e+01,8.654545454545454675e+01,8.890909090909090651e+01,9.108333333333332860e+01,9.400000000000000000e+01,9.554545454545454675e+01,9.736363636363635976e+01,9.790909090909090651e+01,9.909090909090909349e+01,9.683333333333332860e+01,9.541666666666667140e+01,9.038461538461538680e+01,8.750000000000000000e+01,8.645454545454545325e+01,8.500000000000000000e+01,8.345454545454545325e+01
8.181818181818181301e+01,8.063636363636364024e+01,7.972727272727273373e+01,7.909090909090909349e+01,7.863636363636364024e+01,7.745454545454545325e+01,7.725000000000000000e+01,7.954545454545454675e+01,8.363636363636364024e+01,8.800000000000000000e+01,9.172727272727273373e+01,9.472727272727273373e+01,9.627272727272726627e+01,9.790909090909090651e+01,9.916666666666667140e+01,9.900000000000000000e+01,9.958333333333332860e+01,9.981818181818181301e+01,9.836363636363635976e+01,9.500000000000000000e+01,9.072727272727273373e+01,8.863636363636364024e+01,8.700000000000000000e+01,8.527272727272726627e+01
8.409090909090909349e+01,8.290909090909090651e+01,8.181818181818181301e+01,8.100000000000000000e+01,7.981818181818181301e+01,7.900000000000000000e+01,7.781818181818181301e+01,8.016666666666667140e+01,8.354545454545454675e+01,8.759999999999999432e+01,8.972727272727273373e+01,9.181818181818181301e+01,9.450000000000000000e+01,9.250000000000000000e+01,9.650000000000000000e+01,9.725000000000000000e+01,9.650000000000000000e+01,9.625000000000000000e+01,9.416666666666667140e+01,9.190909090909090651e+01,8.836363636363635976e+01,8.736363636363635976e+01,8.490909090909090651e+01,8.336363636363635976e+01
8.163636363636364024e+01,8.036363636363635976e+01,7.927272727272726627e+01,7.881818181818181301e+01,7.876923076923077360e+01,7.784615384615383959e+01,7.735714285714286120e+01,7.745454545454545325e+01,8.181818181818181301e+01,8.518181818181818699e+01,8.845454545454545325e+01,9.109090909090909349e+01,9.318181818181818699e+01,9.500000000000000000e+01,9.654545454545454675e+01,9.718181818181818699e+01,9.672727272727273373e+01,9.618181818181818699e+01,9.418181818181818699e+01,8.842857142857143060e+01,8.446666666666666856e+01,8.333333333333332860e+01,8.254545454545454675e+01,8.063636363636364024e+01
